#		L1		<L1>
1311		86.8445		94.6085
1312		86.8445		98.0273
1313		86.8445		95.601
1314		86.8445		94.2399
1315		86.8445		94.0398
1316		85.9809		90.3862
1317		85.9809		92.1111
1318		85.9809		91.3995
1319		85.9809		92.3767
1320		85.9809		94.1947
1321		85.9809		94.9085
1322		85.9809		94.9291
1323		85.9809		93.8478
1324		85.9809		95.3682
1325		85.9809		96.8935
1326		85.9809		97.6273
1327		85.9809		96.3001
1328		85.9809		97.5039
1329		85.9809		96.6892
1330		85.9809		96.0651
1331		85.9809		96.3284
1332		85.9809		94.169
1333		85.9809		94.0707
1334		85.9809		92.3507
1335		85.9809		92.6926
1336		85.9809		93.9079
1337		85.9809		92.796
1338		85.9809		92.3169
1339		85.9809		90.0478
1340		85.9809		93.1685
1341		85.9809		93.1895
1342		85.9809		91.3626
1343		85.9809		89.7457
1344		85.9809		87.6945
1345		85.9809		89.8412
1346		85.9809		90.9854
1347		85.9809		91.3512
1348		85.2563		94.2073
1349		85.2563		96.6602
1350		85.2563		94.6335
1351		85.2563		98.7822
1352		85.0704		94.3637
1353		85.0704		95.1544
1354		85.0704		94.5079
1355		85.0704		93.8152
1356		85.0704		94.9168
1357		85.0704		97.5223
1358		85.0704		94.8675
1359		85.0704		92.5936
1360		85.0704		93.0793
1361		85.0704		91.6509
1362		85.0704		89.5173
1363		85.0704		89.0365
1364		85.0704		91.0573
1365		85.0704		90.8379
1366		85.0704		92.353
1367		84.6803		91.6513
1368		84.6803		92.5329
1369		84.6803		93.2607
1370		84.6803		92.7666
1371		84.6803		91.4093
1372		84.6803		92.4098
1373		84.6803		94.2617
1374		84.6803		95.7573
1375		84.6803		95.0492
1376		84.6803		95.0524
1377		84.6803		94.4212
1378		84.6803		94.2912
1379		84.6803		94.2893
1380		84.6803		92.3894
1381		84.6803		90.9704
1382		84.6803		91.2777
1383		84.6803		94.5165
1384		84.6803		90.8694
1385		84.6803		92.6514
1386		84.6803		93.3521
1387		84.6803		92.4524
1388		84.6803		93.4574
1389		84.6803		94.2678
1390		84.6803		94.2867
1391		84.6803		96.5417
1392		84.6803		94.7879
1393		84.6803		94.594
1394		84.6803		91.3869
1395		84.5131		88.1382
1396		84.5131		88.6447
1397		84.5131		90.4198
1398		84.5131		90.7571
1399		84.5131		94.7512
1400		84.5131		95.7558
1401		84.5131		97.3795
1402		84.5131		96.4945
1403		84.5131		93.4919
1404		84.5131		95.6938
1405		84.5131		96.2903
1406		84.5131		92.6934
1407		84.5131		90.3078
1408		84.5131		92.6075
1409		84.5131		92.57
1410		84.5131		88.8925
1411		84.5131		91.2121
1412		84.5131		91.7786
1413		84.5131		89.0245
1414		84.5131		92.0295
1415		84.5131		95.2954
1416		84.5131		96.0901
1417		84.5131		97.4571
1418		84.5131		95.5452
1419		84.5131		95.6017
1420		84.5131		95.3297
1421		84.5131		97.0957
1422		84.5131		95.5557
1423		84.5131		98.3753
1424		84.5131		97.0536
1425		84.5131		98.2935
1426		84.5131		97.7465
1427		83.8968		97.3729
1428		83.8968		97.9073
1429		83.8968		96.358
1430		83.8968		98.2735
1431		83.8968		98.1475
1432		83.8968		99.5044
1433		83.8968		97.5812
1434		83.8968		95.3671
1435		83.8968		94.4136
1436		83.8968		91.8112
1437		83.8968		94.7002
1438		83.8968		98.1227
1439		83.8968		99.2777
1440		83.8396		100.679
1441		83.8396		99.2313
1442		83.8396		98.8173
1443		83.8396		100.926
1444		83.8396		99.4136
1445		83.8396		99.9216
1446		83.8396		100.263
1447		83.8396		101.882
1448		83.833		97.2383
1449		83.833		98.1516
1450		83.833		93.9975
1451		83.833		94.0938
1452		83.833		93.6245
1453		83.3721		90.6023
1454		83.833		93.5404
1455		83.833		93.3542
1456		83.833		89.6777
1457		83.833		90.7496
1458		83.833		92.1632
1459		83.833		91.576
1460		83.833		91.3402
1461		83.833		94.416
1462		83.833		95.6908
1463		83.833		97.4625
1464		83.833		95.9954
1465		83.833		91.6745
1466		83.833		90.8739
1467		83.833		90.2682
1468		83.833		88.8603
1469		83.833		87.0103
1470		83.833		87.7339
1471		83.833		89.7409
1472		83.833		91.6368
1473		83.833		92.6096
1474		83.833		93.609
1475		83.4994		88.864
1476		83.4994		87.3004
1477		83.4994		87.3293
1478		83.4994		88.0921
1479		83.0457		88.3825
1480		83.0457		90.5425
1481		83.0457		89.8464
1482		83.0457		91.9029
1483		83.0457		91.4537
1484		83.0457		93.2633
1485		83.0457		93.0592
1486		83.0457		97.0816
1487		83.0457		101.179
1488		83.0457		99.7202
1489		83.0457		97.0724
1490		83.0457		95.7378
1491		83.0457		92.1155
1492		83.0457		92.4039
1493		83.0457		93.0237
1494		83.0457		90.5664
1495		83.0457		94.4253
1496		83.0457		96.5117
1497		83.0457		94.2412
1498		83.0457		93.808
1499		83.0457		95.2194
1500		81.6944		93.8824
1501		83.0457		94.8547
1502		83.0457		93.9388
1503		83.0457		98.374
1504		83.0457		95.2127
1505		83.0457		98.737
1506		83.0457		97.8523
1507		83.0457		97.9105
1508		83.0457		97.5983
1509		83.0457		94.6388
1510		83.0457		95.0079
1511		83.0457		89.1508
1512		83.0457		93.4253
1513		83.0457		91.0884
1514		83.0457		91.3758
1515		83.0457		90.6626
1516		83.0457		89.4478
1517		83.0457		89.89
1518		83.0457		96.443
1519		83.0457		95.4384
1520		83.0457		97.334
1521		83.0457		94.7299
1522		83.0457		93.8089
1523		83.0457		94.9841
1524		83.0457		95.8099
1525		83.0457		92.0814
1526		83.0457		93.1704
1527		83.0457		95.095
1528		83.0457		97.3674
1529		83.0457		96.6839
1530		83.0457		90.0193
1531		83.0457		89.451
1532		83.0457		90.8472
1533		83.0457		92.0044
1534		83.0457		92.1265
1535		83.0457		92.077
1536		83.0457		96.2661
1537		83.0457		93.6027
1538		83.0457		96.8852
1539		83.0457		91.7912
1540		83.0457		95.3314
1541		83.0457		95.4836
1542		83.0457		95.2414
1543		83.0457		95.8604
1544		83.0457		94.0077
1545		83.0457		91.5229
1546		83.0457		89.5216
1547		83.0457		87.9656
1548		83.0457		87.7586
1549		82.731		89.4626
1550		82.731		89.7009
1551		82.7144		90.9168
1552		82.7144		91.0102
1553		82.7144		92.5918
1554		82.6453		93.6967
1555		82.3036		93.9413
1556		82.3036		90.2673
1557		82.3036		92.0942
1558		82.2387		89.5745
1559		81.0362		91.8824
1560		81.0362		90.5562
1561		81.0362		92.0424
1562		81.0362		93.8355
1563		80.8354		94.3779
1564		80.8354		95.195
1565		80.8354		92.3863
1566		80.8354		93.1729
1567		80.8354		95.1146
1568		80.8354		91.4182
1569		80.8354		88.6549
1570		80.8354		92.3361
1571		80.8354		92.227
1572		80.8354		90.4539
1573		80.8354		89.2206
1574		80.8354		87.8922
1575		80.8354		86.6337
1576		80.8354		85.6422
1577		80.8354		86.611
1578		80.8354		87.5989
1579		80.8354		88.5732
1580		80.8354		88.0167
1581		80.8354		87.4241
1582		80.8354		86.6248
1583		80.8354		88.2746
1584		80.8354		87.6701
1585		80.8354		88.357
1586		80.8354		89.3663
1587		80.8354		88.7615
1588		80.8354		88.203
1589		80.7562		87.0434
1590		80.7807		87.5388
1591		80.7807		89.6585
1592		80.7807		90.9394
1593		80.7807		90.2931
1594		80.7807		89.4356
1595		80.7807		90.3855
1596		80.7807		91.2836
1597		80.7807		90.1959
1598		80.7807		90.6953
1599		80.7807		89.9664
1600		80.7807		87.2718
1601		80.7807		90.1018
1602		80.4257		90.8075
1603		80.4257		89.47
1604		80.4257		89.0655
1605		80.4257		91.5831
1606		80.4257		89.5458
1607		80.4257		90.9503
1608		80.4257		89.0504
1609		80.4257		90.6956
1610		80.4257		93.136
1611		80.4257		90.4745
1612		80.4257		91.9658
1613		80.4257		93.9254
1614		80.4257		92.6553
1615		80.4257		90.1149
1616		80.4257		91.3003
1617		80.4257		88.8453
1618		80.4257		87.9524
1619		80.4257		90.2702
1620		80.4257		92.9143
1621		80.4257		91.9025
1622		80.4257		95.258
1623		80.4257		95.9301
1624		80.4257		94.1089
1625		80.4257		91.5642
1626		80.4257		92.4489
1627		80.4257		90.3844
1628		80.4257		91.1256
1629		80.4257		90.6886
1630		80.4257		91.1858
1631		80.4257		91.1151
1632		80.4257		90.3571
1633		80.4257		91.8666
1634		80.4257		91.7907
1635		80.4257		90.6314
1636		80.4257		89.829
1637		80.4257		89.4305
1638		80.4257		91.2826
1639		80.4257		91.9026
1640		80.4257		89.9615
1641		80.4257		89.5701
1642		80.4257		87.1924
1643		80.4257		86.4925
1644		80.4257		89.8739
1645		80.4257		91.1812
1646		80.4257		89.0896
1647		80.4257		88.1863
1648		80.4257		89.469
1649		80.4257		90.7266
1650		80.4257		90.4981
1651		80.4257		91.4971
1652		80.4257		88.5119
1653		80.4257		88.8173
1654		80.4257		90.2337
1655		80.4257		90.1135
1656		80.4257		90.8503
1657		80.4257		92.4369
1658		80.4257		94.0529
1659		80.4257		89.4763
1660		80.4257		91.7347
1661		80.4257		94.6327
1662		80.4257		93.5035
1663		80.4257		88.4033
1664		80.4257		90.2608
1665		80.4257		89.2447
1666		80.254		89.2115
1667		79.8753		90.7739
1668		79.8753		91.0498
1669		79.8753		92.3249
1670		79.8753		89.9783
1671		79.8753		89.012
1672		79.8753		86.3117
1673		79.8753		85.1213
1674		79.8753		85.3231
1675		79.8753		86.0131
1676		79.8753		88.0822
1677		79.8661		89.9684
1678		79.8661		89.4999
1679		79.8661		88.2557
1680		79.8661		88.6149
1681		79.8661		91.4686
1682		79.8661		93.8685
1683		79.8661		94.3684
1684		79.8661		92.0394
1685		79.8661		90.6774
1686		79.8661		92.2476
1687		79.8661		89.3366
1688		79.8661		88.2161
1689		79.8661		88.4475
1690		79.8661		90.5615
1691		79.8661		90.0762
1692		79.8661		87.9859
1693		79.8661		86.0067
1694		79.8661		86.2433
1695		79.8661		88.797
1696		79.8661		88.3913
1697		79.8661		89.07
1698		79.8661		86.3362
1699		79.8661		85.8503
1700		79.8661		86.7667
1701		79.8048		87.1532
1702		79.8048		85.6601
1703		79.8048		88.2955
1704		79.8048		86.45
1705		79.8048		84.8751
1706		79.8048		83.239
1707		79.8048		84.7826
1708		79.8048		86.5118
1709		79.8048		85.7013
1710		79.8048		85.8511
1711		79.8048		87.9683
1712		79.8048		88.8743
1713		79.8048		91.7133
1714		79.8048		89.5099
1715		79.8048		89.872
1716		79.8048		91.9366
1717		79.8048		90.4549
1718		79.8048		89.7928
1719		79.8048		89.2798
1720		79.8048		89.2008
1721		79.8048		86.9613
1722		79.8048		86.863
1723		79.8048		87.8458
1724		79.8048		89.6677
1725		79.8048		87.8154
1726		79.8048		88.1427
1727		79.8048		88.1096
1728		79.8048		85.2438
1729		79.8048		82.4669
1730		79.8048		81.6627
1731		79.8048		83.7172
1732		79.8048		83.9635
1733		79.8048		84.7222
1734		79.8048		83.5665
1735		79.8048		85.0346
1736		79.8048		86.7755
1737		79.8048		86.474
1738		79.8048		85.4422
1739		79.8048		85.0729
1740		79.8048		82.5676
1741		79.8048		82.4796
1742		79.8048		83.8414
1743		79.8048		84.4021
1744		79.8048		82.9766
1745		79.8048		83.1765
1746		79.7498		82.374
1747		79.7498		82.8725
1748		79.7498		84.2623
1749		79.7498		85.0963
1750		79.7498		85.5375
1751		79.7498		88.4144
1752		79.7498		89.1124
1753		79.7498		89.3249
1754		79.7498		87.0341
1755		79.7498		86.1324
1756		79.7498		86.1249
1757		79.7498		87.9104
1758		79.7498		86.713
1759		79.7498		86.9439
1760		79.7498		86.4064
1761		79.7498		86.9548
1762		79.7498		84.9894
1763		79.7498		85.9936
1764		79.6625		87.2466
1765		79.6625		90.6119
1766		79.6625		86.5852
1767		79.6625		87.5357
1768		79.6625		86.8242
1769		79.6625		90.0547
1770		79.6625		88.9659
1771		79.6625		90.5125
1772		79.6625		91.2652
1773		79.6625		89.8266
1774		79.6625		89.892
1775		79.6625		88.2468
1776		79.6625		93.2303
1777		79.6625		92.3357
1778		79.6625		93.0152
1779		79.6625		92.2283
1780		79.6625		90.5131
1781		79.6625		89.132
1782		79.6625		86.6376
1783		79.6625		87.9318
1784		79.6625		87.7812
1785		79.6625		86.1122
1786		79.6625		85.012
1787		79.6625		84.8203
1788		79.6625		81.9887
1789		79.6625		83.9734
1790		79.6625		83.6034
1791		79.6625		85.4575
1792		79.6625		85.7837
1793		79.6625		83.3042
1794		79.6625		83.3675
1795		79.6625		82.8429
1796		79.6625		85.498
1797		79.6625		86.2089
1798		79.6625		85.7108
1799		79.6625		84.9694
1800		79.6625		82.9902
1801		79.6625		83.9878
1802		79.6625		83.3268
1803		79.6625		86.2511
1804		79.6625		86.6176
1805		79.6625		87.3409
1806		79.6625		88.6639
1807		79.2182		91.492
1808		79.2182		90.9128
1809		79.2182		90.7389
1810		79.2182		86.1468
1811		79.2182		93.2558
1812		79.2182		94.5488
1813		79.2182		93.5181
1814		79.2182		91.1575
1815		79.2182		92.6822
1816		78.8608		91.2468
1817		78.8608		92.2995
1818		78.8608		90.3387
1819		78.8608		91.3915
1820		78.8608		93.6812
1821		78.8608		90.9392
1822		78.8608		88.4235
1823		78.8608		90.8501
1824		78.8608		88.5311
1825		78.8608		89.429
1826		78.8608		93.1228
1827		78.8608		97.8992
1828		78.8608		93.5569
1829		78.8608		93.2912
1830		78.8608		87.56
1831		78.8608		90.2548
1832		78.8608		88.873
1833		78.8608		88.294
1834		78.8608		87.119
1835		78.8608		88.3584
1836		78.8608		85.9544
1837		78.8608		86.5468
1838		78.8608		83.7642
1839		78.8608		83.5443
1840		78.8608		82.987
1841		78.8608		82.8257
1842		78.8608		82.7131
1843		78.8608		84.05
1844		78.8608		87.0238
1845		78.8608		86.2682
1846		78.8608		83.0925
1847		78.8608		83.4909
1848		78.8608		88.5493
1849		78.8608		88.5966
1850		78.8608		87.2237
1851		78.8608		86.4102
1852		78.8608		86.5422
1853		78.2198		88.3113
1854		78.2198		87.7801
1855		78.2198		89.3117
1856		78.2198		87.1496
1857		78.2198		92.2551
1858		78.2198		91.4775
1859		78.2198		87.9303
1860		78.2198		87.7716
1861		77.3368		88.7206
1862		77.3368		87.5761
1863		77.3368		87.6077
1864		77.3368		87.5852
1865		77.3368		86.6968
1866		77.3368		87.9506
1867		77.3368		87.5682
1868		77.3368		84.1395
1869		77.3368		84.2797
1870		77.3368		84.371
1871		77.3368		81.3848
1872		77.3368		81.4883
1873		77.3368		83.2775
1874		77.314		82.1162
1875		77.314		83.8159
1876		77.314		85.281
1877		77.314		85.7448
1878		77.314		84.7216
1879		77.314		86.4853
1880		77.314		84.2263
1881		77.314		83.0897
1882		77.314		83.8947
1883		77.314		84.7609
1884		77.314		83.1184
1885		77.314		86.7428
1886		77.314		85.4848
1887		77.314		88.6218
1888		77.314		87.2406
1889		77.314		84.254
1890		77.314		85.856
1891		77.314		86.4985
1892		77.314		87.7137
1893		77.314		88.1267
1894		77.314		89.6931
1895		77.314		87.7522
1896		77.314		88.1214
1897		77.314		89.2728
1898		77.314		87.5136
1899		77.314		87.5703
1900		77.314		89.3879
1901		77.314		87.2213
1902		77.314		86.987
1903		77.314		89.47
1904		77.314		92.5381
1905		77.314		96.8515
1906		77.314		96.4318
1907		77.314		91.1887
1908		77.2655		92.7468
1909		77.2655		92.7466
1910		77.2655		91.892
1911		77.2655		90.4596
1912		77.2655		92.2789
1913		77.2655		92.3485
1914		77.2655		89.9104
1915		77.2655		87.5841
1916		77.2655		84.9415
1917		77.2655		84.3844
1918		77.2655		85.8266
1919		77.2655		84.1994
1920		77.2655		88.3243
1921		77.2655		87.1221
1922		77.2655		87.8434
1923		77.2655		88.0511
1924		77.2655		87.503
1925		77.2655		86.1443
1926		77.2655		88.2848
1927		77.2655		84.5671
1928		77.2655		82.1615
1929		77.2655		86.6082
1930		77.2655		88.1799
1931		77.2655		91.6593
1932		77.2655		93.1669
1933		77.2655		92.1198
1934		77.2655		87.906
1935		77.2655		82.9031
1936		77.2655		83.1968
1937		76.431		81.5498
1938		76.431		83.1767
1939		76.431		86.77
1940		76.431		89.0057
1941		76.431		91.063
1942		76.431		86.0337
1943		76.431		84.8237
1944		76.431		83.3104
1945		76.431		80.6432
1946		76.431		80.9409
1947		76.431		81.2199
1948		76.431		82.5623
1949		76.431		82.7149
1950		76.431		82.6557
1951		76.431		85.1866
1952		76.431		88.0475
1953		76.431		85.2528
1954		76.431		86.2525
1955		76.431		86.2447
1956		76.431		84.2315
1957		76.431		84.8008
1958		76.2879		85.0577
1959		76.2879		82.3651
1960		76.2879		85.0545
1961		76.2879		83.2427
1962		76.2879		83.3644
1963		76.2879		83.4997
1964		76.2879		84.4221
1965		76.2879		81.4244
1966		76.2879		80.1938
1967		76.2879		80.9285
1968		76.2879		83.0312
1969		76.2879		83.5017
1970		76.2879		82.5008
1971		76.2879		82.5957
1972		76.2879		83.1319
1973		76.2879		85.5772
1974		76.2879		85.8483
1975		76.2879		88.6753
1976		76.2879		84.7648
1977		76.2879		83.5065
1978		76.2879		84.2796
1979		76.2879		86.0867
1980		76.2879		87.5037
1981		76.2879		88.7609
1982		76.2879		91.0003
1983		76.2879		94.5122
1984		76.2879		94.62
1985		76.2879		91.8041
1986		76.2879		91.7635
1987		76.2879		87.9362
1988		76.2879		85.3022
1989		76.2879		88.0291
1990		76.2879		87.8252
1991		76.2879		86.1934
1992		76.2879		86.5122
1993		76.2879		84.7871
1994		76.2879		84.2723
1995		76.2879		87.0902
1996		76.2879		85.7779
1997		76.2879		85.5459
1998		76.2879		85.5642
1999		76.2879		84.6201
2000		74.2581		83.3545
2001		76.2879		88.5715
2002		76.2879		90.5473
2003		76.1737		89.2514
2004		76.1737		89.6525
2005		76.1737		89.6838
2006		76.1737		87.1998
2007		76.1737		86.3607
2008		76.1737		86.8601
2009		76.1737		84.6303
2010		76.1737		84.4802
2011		76.1737		82.5863
2012		76.1737		82.8579
2013		76.1737		82.3599
2014		76.1737		80.754
2015		76.1737		83.265
2016		76.1737		84.0671
2017		76.1737		84.5522
2018		76.1737		87.034
2019		76.1737		84.0812
2020		76.1737		83.9239
2021		76.1737		82.0005
2022		76.1737		83.6202
2023		76.1737		82.1993
2024		76.1737		83.1479
2025		76.1737		82.5698
