#		L2		<L2>
9585		58.4916		122.219
9586		58.4916		128.356
9587		58.4916		129.738
9588		58.4916		120.388
9589		58.4916		122.463
9590		58.4916		155.385
9591		58.4916		152.276
9592		58.4916		101.545
9593		58.4916		95.2009
9594		58.4916		87.7636
9595		58.4916		109.835
9596		58.4916		116.494
9597		58.4916		98.2221
9598		58.4916		97.7105
9599		58.4916		97.6429
9600		58.4916		121.535
9601		58.4916		109.93
9602		58.4916		110.128
9603		58.4916		110.842
9604		58.4916		110.886
9605		58.4916		120.823
9606		58.4916		129.042
9607		58.4916		131.54
9608		58.4916		133.223
9609		58.4916		117.895
9610		58.4916		126.288
9611		58.4916		122.468
9612		58.4916		128.272
9613		58.4916		122.126
9614		58.4916		116.482
9615		58.4916		99.6006
9616		58.4916		106.733
9617		60.1962		123.503
9618		60.1962		114.357
9619		58.4916		107.251
9620		58.4916		115.938
9621		58.4916		113.355
9622		58.4916		113.565
9623		58.4916		138.291
9624		58.4916		130.407
9625		58.4916		132.27
9626		58.4916		131.327
9627		58.4916		109.887
9628		58.4916		118.448
9629		58.4916		116.78
9630		58.4916		111.022
9631		58.4916		116.387
9632		58.4916		158.773
9633		58.4916		138.389
9634		58.4916		130.515
9635		58.4916		109.948
9636		58.4916		142.707
9637		58.4916		121.88
9638		58.4916		123.677
9639		58.4916		106.85
9640		58.4916		122.666
9641		58.4916		117.133
9642		58.4916		141.754
9643		58.4916		175.894
9644		58.4916		161.727
9645		58.4916		133.03
9646		58.4916		104.642
9647		58.4916		117.036
9648		58.4916		98.5801
9649		58.4916		98.1981
9650		58.4916		99.6334
9651		58.4916		86.8361
9652		58.4916		95.6432
9653		58.4916		84.8905
9654		58.4916		80.4439
9655		58.4916		86.6299
9656		58.4916		73.0248
9657		58.4916		72.8165
9658		58.4916		81.0906
9659		58.4916		92.336
9660		58.4916		103.847
9661		58.4916		79.0318
9662		58.4916		72.57
9663		58.4916		71.4616
9664		58.4916		88.471
9665		58.4916		92.0669
9666		58.4916		90.0197
9667		58.4916		99.6469
9668		58.4916		87.3423
9669		58.4916		85.1742
9670		58.4916		103.865
9671		58.4916		88.6065
9672		58.4916		92.6256
9673		58.4916		100.425
9674		58.4916		106.333
9675		58.4916		103.087
9676		58.4916		118.724
9677		58.4916		125.144
9678		58.4916		142.413
9679		58.4916		159.832
9680		58.4916		146.33
9681		58.4916		124.535
9682		58.4916		101.123
9683		58.4916		110.697
9684		58.4916		116.144
9685		58.4916		124.559
9686		58.4916		123.192
9687		58.4916		114.957
9688		58.4916		77.3895
9689		58.4916		81.6763
9690		58.4916		80.9471
9691		58.4916		94.1707
9692		58.4916		97.4767
9693		58.4916		97.0329
9694		58.4916		98.1744
9695		58.4916		94.7764
9696		58.4916		84.5158
9697		58.4916		92.109
9698		58.4916		98.8935
9699		58.4916		109.417
9700		58.4916		134.123
9701		58.4916		116.189
9702		58.4916		103.831
9703		58.4916		103.967
9704		58.4916		91.0681
9705		58.4916		86.7184
9706		57.6246		93.1436
9707		57.6246		99.7413
9708		57.6246		84.2779
9709		57.6246		97.7393
9710		57.6246		116.621
9711		57.6246		116.868
9712		57.6246		117.072
9713		57.6246		107.939
9714		57.6246		103.452
9715		57.6246		113.413
9716		57.6246		108.552
9717		57.6246		104.784
9718		57.6246		108.744
9719		57.6246		88.9671
9720		57.6246		88.6063
9721		57.6246		107.268
9722		57.6246		98.7554
9723		57.6246		105.261
9724		57.6246		113.629
9725		57.6246		122.795
9726		57.6246		118.884
9727		57.6246		113.909
9728		57.6246		106.619
9729		57.6246		117.984
9730		57.6246		122.581
9731		57.6246		141.035
9732		57.6246		124.906
9733		57.6246		119.05
9734		57.6246		109.576
9735		57.6246		98.9091
9736		57.6246		92.0383
9737		57.6246		108.573
9738		57.6246		106.605
9739		57.6246		86.4185
9740		57.6246		86.0428
9741		57.6246		83.7555
9742		57.6246		79.7104
9743		57.6246		96.6799
9744		57.6246		88.4778
9745		57.6246		93.1587
9746		57.6246		78.758
9747		57.6246		80.4772
9748		57.6246		91.9863
9749		57.6246		107.247
9750		57.6246		111.001
9751		57.6246		110.26
9752		57.6246		103.745
9753		57.6246		116.312
9754		57.6246		102.326
9755		57.6246		102.229
9756		57.6246		86.3266
9757		57.6246		90.2903
9758		57.6246		94.6405
9759		57.6246		86.372
9760		57.6246		92.0998
9761		57.6246		88.2821
9762		57.6246		93.0673
9763		57.6246		112.322
9764		57.6246		136.035
9765		57.6246		99.5416
9766		57.6246		108.137
9767		57.6246		110.344
9768		57.6246		100.917
9769		57.6246		127.508
9770		57.6246		132.499
9771		57.6246		122.187
9772		57.6246		104.632
9773		57.6246		122.343
9774		57.6246		108.962
9775		57.6246		97.0351
9776		57.6246		104.272
9777		57.6246		104.708
9778		57.6246		112.859
9779		57.6246		109.454
9780		57.6246		140.449
9781		57.6246		161.321
9782		57.6246		147.669
9783		57.6246		150.683
9784		57.6246		153.908
9785		57.6246		122.775
9786		57.6246		160.691
9787		57.6246		149.778
9788		57.6246		133.45
9789		57.6246		98.1722
9790		57.6246		102.35
9791		57.6246		111.457
9792		57.6246		128.004
9793		57.6246		98.8796
9794		57.6246		126.891
9795		57.6246		140.767
9796		57.6246		138.516
9797		57.6246		157.653
9798		57.6246		128.088
9799		57.6246		118.235
9800		57.6246		136.873
9801		57.6246		98.8854
9802		57.6246		96.1482
9803		57.6246		80.1652
9804		57.6246		73.1799
9805		57.6246		79.1832
9806		57.6246		77.0723
9807		57.6246		88.6794
9808		57.6246		94.3443
9809		57.6246		104.469
9810		57.6246		116.432
9811		57.6246		116.713
9812		57.6246		106.891
9813		57.6246		97.2672
9814		57.6246		79.742
9815		57.6246		93.2517
9816		57.6246		98.2073
9817		57.6246		85.1896
9818		57.6246		84.1687
9819		57.6246		73.7822
9820		57.6246		74.5699
9821		57.6246		81.2166
9822		57.6246		82.5013
9823		57.6246		82.7745
9824		57.6246		91.7016
9825		57.6246		110.272
9826		57.6246		102.958
9827		57.6246		107.915
9828		57.6246		94.3597
9829		57.6246		99.9365
9830		57.6246		90.6505
9831		57.6246		87.6726
9832		57.6246		90.3425
9833		57.6246		105.96
9834		57.6246		110.705
9835		57.6246		107.147
9836		57.6246		106.077
9837		57.6246		113.075
9838		57.6246		130.165
9839		57.6246		149.353
9840		57.6246		172.445
9841		57.6246		160.044
9842		57.6246		133.884
9843		57.6246		118.098
9844		57.6246		104.111
9845		57.6246		103.974
9846		57.6246		107.797
9847		57.6246		116.64
9848		57.6246		93.2899
9849		57.6246		112.388
9850		57.6246		119.333
9851		57.6246		136.691
9852		57.6246		167.197
9853		57.6246		148.538
9854		57.6246		131.3
9855		57.6246		123.669
9856		57.6246		90.4048
9857		57.6246		86.8404
9858		57.6246		88.2671
9859		57.6246		102.83
9860		57.6246		93.1724
9861		57.6246		81.279
9862		57.6246		93.0942
9863		57.6246		93.7325
9864		57.6246		78.3664
9865		57.6246		91.5083
9866		57.6246		104.252
9867		57.6246		80.8492
9868		57.6246		98.088
9869		57.6246		93.5626
9870		57.6246		89.3091
9871		57.6246		109.223
9872		57.6246		125.328
9873		57.6246		120.504
9874		57.6246		109.268
9875		57.6246		100.602
9876		57.6246		95.8026
9877		57.6246		109.529
9878		57.6246		114.501
9879		57.6246		108.516
9880		57.6246		102.979
9881		57.6246		112.591
9882		57.6246		112.023
9883		57.6246		143.596
9884		57.6246		136.443
9885		57.6246		129.752
9886		57.6246		100.681
9887		57.6246		105.368
9888		57.6246		107.394
9889		57.6246		104.923
9890		57.6246		89.9465
9891		57.6246		111.499
9892		57.6246		121.452
9893		57.6246		120.328
9894		57.6246		138.398
9895		57.6246		126.451
9896		57.6246		118.167
9897		57.6246		135.229
9898		57.6246		123.034
9899		57.6246		107.619
9900		57.6246		118.538
9901		57.6246		118.416
9902		57.6246		103.561
9903		57.6246		83.9802
9904		57.6246		107.514
9905		57.6246		109.007
9906		57.6246		132.506
9907		57.6246		129.014
9908		57.6246		115.449
9909		57.6246		99.4179
9910		57.6246		108.445
9911		57.6246		92.0686
9912		57.6246		89.8289
9913		57.6246		102.3
9914		57.6246		91.4104
9915		57.6246		93.4078
9916		57.6246		95.2512
9917		57.6246		111.372
9918		57.6246		115.06
9919		57.6246		109.127
9920		57.6246		120.053
9921		57.6246		113.708
9922		57.6246		105.482
9923		57.6246		92.3752
9924		57.6246		93.2919
9925		57.6246		85.8197
9926		57.6246		73.015
9927		57.6246		65.8497
9928		57.6246		66.5302
9929		57.6246		65.822
9930		57.6246		70.1376
9931		57.6246		83.614
9932		57.6246		79.0771
9933		57.6246		72.058
9934		57.6246		78.8297
9935		57.6246		86.1444
9936		57.6246		89.4081
9937		57.6246		93.0079
9938		57.6246		87.4356
9939		57.6246		71.5909
9940		57.6246		77.0997
9941		57.6246		72.6555
9942		57.6246		88.4661
9943		57.6246		93.7316
9944		57.6246		94.4513
9945		57.6246		100.712
9946		57.6246		101.298
9947		57.6246		99.0724
9948		57.6246		90.7312
9949		57.6246		79.6025
9950		57.6246		77.5801
9951		57.6246		80.3508
9952		57.6246		82.9366
9953		57.6246		106.045
9954		57.6246		94.2151
9955		57.6246		99.0318
9956		57.6246		101.758
9957		57.6246		109.031
9958		57.6246		113.016
9959		57.6246		99.3525
9960		57.6246		79.5225
9961		57.6246		84.5123
9962		57.6246		85.3459
9963		57.6246		69.8997
9964		57.6246		79.7361
9965		57.6246		72.7606
9966		57.6246		70.7412
9967		57.6246		67.9813
9968		57.6246		69.5482
9969		57.6246		76.6735
9970		57.6246		83.6532
9971		57.6246		83.5965
9972		57.6246		87.2334
9973		57.6246		94.8003
9974		57.6246		96.3475
9975		57.6246		94.7816
9976		57.6246		109.949
9977		57.6246		115.226
9978		57.6246		118.143
9979		57.6246		97.0609
9980		57.6246		102.589
9981		57.6246		147.715
9982		57.6246		134.232
9983		57.6246		145.068
9984		57.6246		153.2
9985		57.6246		145.734
9986		57.6246		167.679
9987		57.6246		153.197
9988		57.6246		206.381
9989		57.6246		184.16
9990		66.5955		200.872
9991		66.5955		183.111
9992		66.398		161.123
9993		63.5679		155.899
9994		63.5679		163.917
9995		63.5679		122.509
9996		63.5679		128.643
9997		63.5679		123.959
9998		63.5679		109.224
9999		63.5679		118.932
10000		63.1251		106.548
10001		63.1251		113.739
10002		63.1251		118.195
10003		63.1251		137.305
10004		63.1251		171.55
10005		63.1251		180.171
10006		63.1251		192.969
10007		63.1251		190.433
10008		63.1251		173.432
10009		63.1103		169.085
10010		63.1103		195.635
10011		63.1103		191.834
10012		63.1251		182.651
10013		63.1251		166.257
10014		63.1251		124.801
10015		63.1251		124.393
10016		63.1251		123.91
10017		63.1251		133.396
10018		63.1251		101.801
10019		63.1251		109.197
10020		63.1251		106.059
10021		63.1251		110.575
10022		63.1251		107.934
10023		63.1251		105.154
10024		63.1251		100.683
10025		63.1251		97.5558
10026		63.1251		86.9567
10027		63.1251		98.9075
10028		63.1251		106.833
10029		63.1251		105.383
10030		63.1251		102.272
10031		63.1251		97.7623
10032		63.1251		93.5967
10033		63.1251		88.5203
10034		63.1251		99.3308
10035		63.1251		102.098
10036		63.1251		115.883
10037		63.1251		113.237
10038		63.1251		101.676
10039		63.1251		100.583
10040		63.1251		99.0541
10041		63.1251		116.636
10042		63.1251		108.148
10043		63.0652		115.578
10044		63.0652		119.455
10045		63.0652		117.599
10046		63.0652		107.879
10047		62.138		112.811
10048		63.0652		97.9671
10049		63.0652		99.1929
10050		63.0652		120.801
10051		63.0652		123.645
10052		63.0652		107.09
10053		63.0652		114.907
10054		63.0652		117.262
10055		63.0652		116.574
10056		63.0652		117.74
10057		63.0652		106.184
10058		63.0652		106.087
10059		63.0652		124.971
10060		63.0652		108.105
10061		63.0652		87.6125
10062		63.0652		92.4341
10063		63.0652		82.5232
10064		63.0652		87.4934
10065		63.0652		95.3615
10066		63.0652		98.5164
10067		63.0652		108.664
10068		63.0652		115.139
10069		63.0652		110.361
10070		63.0652		120.339
10071		63.0652		106.256
10072		63.0652		111.684
10073		63.0652		117.091
10074		63.0652		105.811
10075		63.0652		101.027
10076		63.0652		123.907
10077		63.0652		137.904
10078		63.0652		127.314
10079		63.0652		122.331
10080		63.0652		97.6342
10081		62.9086		85.9556
10082		62.9086		82.9746
10083		62.9086		109.489
10084		62.9086		116.87
10085		62.9086		113.076
10086		62.9086		103.652
10087		62.9086		103.477
10088		62.9086		108.742
10089		62.9086		95.0046
10090		62.9086		90.5155
10091		62.9086		84.8366
10092		62.9086		106.822
10093		62.9086		102.327
10094		62.9086		128.224
10095		62.9086		141.41
10096		62.9086		143.822
10097		62.9086		122.878
10098		62.9086		102.094
10099		62.9086		104.985
10100		62.9086		122.592
10101		62.9086		139.522
10102		62.9086		122.146
10103		62.9086		114.363
10104		62.9086		105.948
10105		62.9086		100.701
10106		62.9086		95.2893
10107		62.9086		89.2892
10108		62.9086		94.9042
10109		62.9086		102.549
10110		62.9086		112.011
10111		62.9086		101.782
10112		62.9086		100.343
10113		62.9086		101.112
10114		62.6786		97.6878
10115		62.6786		98.6617
10116		62.6786		99.6941
10117		62.6786		127.457
10118		62.6786		95.7932
10119		62.6786		88.8189
10120		62.6786		83.3751
10121		62.6786		74.3226
10122		62.6786		68.7367
10123		62.6786		70.1708
10124		62.6786		102.87
10125		62.6786		114.75
10126		62.6786		111.389
10127		62.6786		113.99
10128		62.6786		111.058
10129		62.6786		124.876
10130		62.6786		125.937
10131		62.6786		126.162
10132		62.6786		132.413
10133		65.8615		127.957
10134		65.8615		120.565
10135		65.8615		128.687
10136		65.8615		128.649
10137		65.8615		116.071
10138		65.8615		109.096
10139		65.8615		103.331
10140		65.8615		112.346
10141		65.8615		115.441
10142		65.8615		106.766
10143		65.8615		104.845
10144		65.8615		106.993
10145		65.8615		108.819
10146		65.8615		119.505
10147		65.8615		102.492
10148		65.8615		126.493
10149		65.8615		129.163
10150		65.8615		118.297
10151		65.8615		96.7355
10152		65.8615		107.758
10153		65.8615		123.973
10154		65.8615		109.027
10155		65.8615		124.417
10156		65.8615		134.928
10157		65.8615		134.898
10158		65.8615		117.285
10159		65.8615		118.961
10160		65.8615		124.348
10161		65.3924		106.277
10162		65.8615		120.465
10163		65.8615		117.256
10164		65.8615		101.133
10165		65.8615		121.491
10166		65.8615		111.543
10167		65.8615		97.9132
10168		65.8615		101.581
10169		65.8615		97.9889
10170		65.8615		97.9213
10171		65.8615		121.492
10172		65.8615		123.018
10173		65.8615		126.57
10174		65.8615		118.458
10175		65.8615		107.332
10176		65.8615		114.043
10177		65.8615		127.144
10178		71.0502		171.324
10179		79.0764		162.412
10180		79.0764		142.186
10181		78.7536		121.698
10182		78.7536		121.659
10183		73.6646		120.653
10184		73.6646		125.987
10185		73.6646		121.47
10186		73.6646		113.921
10187		73.6646		113.657
10188		68.1441		111.938
10189		68.1441		101.015
10190		68.1441		92.667
10191		65.8615		103.48
10192		65.8615		101.69
10193		65.8615		96.4686
10194		65.8615		90.2841
10195		65.8615		87.2927
10196		65.8615		74.2476
10197		65.8615		82.4437
10198		65.8615		98.4548
10199		65.8615		100.242
10200		65.8615		105.533
10201		65.8615		102.093
10202		65.8615		99.2014
10203		65.8615		98.8259
10204		65.8615		109.414
10205		65.8615		114.244
10206		65.8615		127.523
10207		65.8615		106.331
10208		65.8615		103.373
10209		65.8615		108.238
10210		65.8615		124.482
10211		65.8615		114.927
10212		65.8615		111.342
10213		65.8615		134.97
10214		65.8615		138.721
10215		65.8615		135.386
10216		65.8615		142.645
10217		65.8615		125.197
10218		65.8615		158.131
10219		65.8615		132.388
10220		65.8615		130.431
10221		65.8615		113.747
10222		65.8615		132.646
10223		65.8615		155.188
10224		65.8615		145.715
10225		65.8615		124.816
10226		65.8615		173.173
10227		65.8615		167.535
10228		65.8615		162.916
10229		65.8615		141.79
10230		65.8615		140.717
10231		65.8615		141.765
10232		65.8615		150.343
10233		65.8615		118.434
10234		65.8615		110.993
10235		65.8615		119.558
10236		65.8615		106.241
10237		65.8615		120.593
10238		65.8615		111.782
10239		65.8615		113.172
10240		65.8615		121.901
10241		65.8615		126.001
10242		65.8615		106.855
10243		65.8615		108.16
10244		65.8615		103.882
10245		65.8615		93.4686
10246		65.8615		111.792
10247		65.8615		114.526
10248		65.8615		123.423
10249		65.8615		117.893
10250		65.8615		112.846
10251		65.8615		124.058
10252		65.8615		133.797
10253		65.8615		136.447
10254		65.8615		132.476
10255		65.8615		112.472
10256		65.8615		103.465
10257		65.8615		125.668
10258		65.8615		124.955
10259		65.8615		118.047
10260		65.8615		113.512
10261		65.8615		122.39
10262		65.8615		131.053
10263		65.8615		112.168
10264		65.8615		122.308
10265		65.8615		110.672
10266		65.8615		121.135
10267		65.8615		139.544
10268		65.8615		156.476
10269		65.8615		156.976
10270		65.8615		167.179
10271		65.8615		170.94
10272		65.8615		182.846
10273		65.8615		192.971
10274		65.8615		203.281
10275		65.8615		195.613
10276		65.8615		181.597
10277		65.8615		182.97
10278		65.8615		213.574
10279		65.8615		180.014
10280		65.8615		168.595
10281		65.8615		165.68
10282		65.8615		158.633
10283		65.8615		160.057
10284		65.8615		133.354
10285		65.8615		140.757
10286		65.8615		137.197
10287		65.8615		138.967
10288		65.8615		164.367
10289		65.8615		161.699
10290		65.8615		154.134
10291		65.8615		135.066
10292		65.8615		132.406
10293		65.8615		102.501
10294		65.8615		96.2478
10295		65.8615		116.603
10296		65.8615		125.446
10297		65.8573		137.568
10298		65.8573		153.72
10299		65.8573		155.679
10300		65.8573		132.363
10301		65.8573		114.685
10302		65.8573		127.196
10303		65.8573		111.815
10304		65.8573		120.81
10305		65.8573		129.12
10306		65.8573		127.318
10307		65.8573		132.34
10308		65.8573		107.114
10309		65.8573		106.258
10310		65.8573		92.7269
10311		65.8573		110.304
10312		65.8573		103.85
10313		65.8573		98.013
10314		65.8573		103.873
10315		65.8573		102.645
10316		65.8573		115.602
10317		65.8573		106.286
10318		65.8573		103.488
10319		65.8573		98.3376
10320		65.8573		102.928
10321		65.8573		99.7006
10322		65.8573		87.201
10323		65.8573		90.7108
10324		65.8573		96.727
10325		65.8573		102.383
10326		65.8573		121.424
10327		65.8573		107.051
10328		65.0841		112.902
10329		65.0841		117.69
10330		65.0841		112.094
10331		65.0841		116.96
10332		65.0841		113.707
10333		65.0841		113.133
10334		65.0841		111.557
10335		65.0841		102.997
10336		65.0841		106.828
10337		65.0841		108.756
10338		65.0841		111.2
10339		65.0841		119.941
10340		65.0841		101.001
10341		65.0841		85.9705
10342		65.0841		92.7049
10343		65.0841		90.4036
10344		65.0841		97.8696
10345		65.0841		87.3848
10346		65.0841		96.0348
10347		65.0841		101.254
10348		65.0841		105.1
10349		65.0841		93.2685
10350		65.0841		110.601
10351		65.0841		105.175
10352		65.0841		113.761
10353		65.0841		120.977
10354		65.0841		132.033
10355		65.0841		124.259
10356		65.0841		113.172
10357		65.0841		104.88
10358		65.0841		89.7163
10359		65.0841		96.1399
10360		65.0841		91.6407
10361		65.0841		95.7719
10362		65.0841		99.1839
10363		65.0841		99.4409
10364		65.0841		97.4413
10365		65.0841		81.9027
10366		65.0841		71.5865
10367		65.0841		91.8814
10368		65.0841		88.7948
10369		65.0841		88.9869
10370		65.0841		107.023
10371		65.0693		98.946
10372		65.0693		122.184
10373		65.0693		123.744
10374		65.0693		151.007
10375		65.0693		159.431
10376		65.0693		148.295
10377		65.0693		139.821
10378		65.0693		122.762
10379		65.0693		111.471
10380		65.0693		116.156
10381		65.0693		110.571
10382		65.0693		107.448
10383		65.0693		106.774
10384		65.0693		128.635
10385		65.0693		120.815
10386		65.0693		133.822
10387		65.0693		125.185
10388		65.0693		123.143
10389		65.0693		113.179
10390		65.0693		110.776
10391		65.0693		109.428
10392		65.0693		97.7014
10393		65.0693		93.5875
10394		65.0693		93.7927
10395		65.0693		108.107
